2021-02-24 14:47:47,911 - main - INFO - {'constellation_id': 1, 'constellation_name': 'S1', 'num_sat': 2, 'num_planes': 1, 'rx_constellation': '1111', 'elevation_mask': [], 'el_mask_max': [], 'uere_list': [], 'tle_file_name': None, 'obs_inci_angle_start': None, 'obs_inci_angle_stop': None, 'obs_swath_start': 325000.0, 'obs_swath_stop': 785000.0, 'frontal_area': None, 'mass': None}
2021-02-24 14:47:47,911 - main - INFO - {'constellation_id': 1, 'constellation_name': 'S1', 'sat_id': 1, 'plane': 1, 'name': '', 'rx_constellation': '1111', 'ltan': -1, 'elevation_mask': [], 'el_mask_max': [], 'uere_list': [], 'kepler': <segments.KeplerSet object at 0x7fa017fc4d30>, 'tle_line1': '', 'tle_line2': '', 'frontal_area': None, 'mass': None, 'satrec': None, 'pos_eci': array([0., 0., 0.]), 'vel_eci': array([0., 0., 0.]), 'pos_ecf': array([0., 0., 0.]), 'vel_ecf': array([0., 0., 0.]), 'lla': array([0., 0., 0.]), 'idx_stat_in_view': [], 'idx_sat_in_view': [], 'metric': [], 'obs_inci_angle_start': None, 'obs_inci_angle_stop': None, 'obs_swath_start': None, 'obs_swath_stop': None, 'p1': array([0., 0., 0.]), 'p2': array([0., 0., 0.]), 'p3': array([0., 0., 0.]), 'p4': array([0., 0., 0.])}
2021-02-24 14:47:47,913 - main - INFO - {'constellation_id': 1, 'constellation_name': 'S1', 'sat_id': 2, 'plane': 1, 'name': '', 'rx_constellation': '1111', 'ltan': -1, 'elevation_mask': [], 'el_mask_max': [], 'uere_list': [], 'kepler': <segments.KeplerSet object at 0x7fa017fc4ac8>, 'tle_line1': '', 'tle_line2': '', 'frontal_area': None, 'mass': None, 'satrec': None, 'pos_eci': array([0., 0., 0.]), 'vel_eci': array([0., 0., 0.]), 'pos_ecf': array([0., 0., 0.]), 'vel_ecf': array([0., 0., 0.]), 'lla': array([0., 0., 0.]), 'idx_stat_in_view': [], 'idx_sat_in_view': [], 'metric': [], 'obs_inci_angle_start': None, 'obs_inci_angle_stop': None, 'obs_swath_start': None, 'obs_swath_stop': None, 'p1': array([0., 0., 0.]), 'p2': array([0., 0., 0.]), 'p3': array([0., 0., 0.]), 'p4': array([0., 0., 0.])}
2021-02-24 14:47:48,091 - main - INFO - {'constellation_id': 1, 'station_id': 1, 'station_name': 'ALB', 'rx_constellation': '11', 'elevation_mask': [0.08726646259971647], 'el_mask_max': [1.5707963267948966], 'pos_eci': array([0., 0., 0.]), 'vel_eci': array([0., 0., 0.]), 'pos_ecf': array([3420934.91645718,  597048.72006104, 5331957.08868638]), 'vel_ecf': array([0., 0., 0.]), 'lla': array([0.996583 , 0.1727876, 0.       ]), 'idx_sat_in_view': []}
2021-02-24 14:47:50,438 - main - INFO - {'type': 'Grid', 'user_id': 29560, 'rx_constellation': '11', 'name': '', 'elevation_mask': [0.0], 'el_mask_max': [1.5707963267948966], 'pos_eci': array([0., 0., 0.]), 'vel_eci': array([0., 0., 0.]), 'pos_ecf': array([-3.91862092e-10,  4.79892657e-26,  6.35675231e+06]), 'vel_ecf': array([0., 0., 0.]), 'norm_ecf': 0, 'lla': array([1.57079633, 3.14159265, 0.        ]), 'num_lat': 41, 'num_lon': 721, 'idx_sat_in_view': [], 'tle_file_name': '', 'kepler': <segments.KeplerSet object at 0x7fa017fbcc18>, 'metric': [], 'UserName': 'Grid'}
2021-02-24 14:47:50,449 - main - INFO - Loaded simulation, start MJD: 58484.0, stop MJD: 58490.0, size time steps in sec: 120.0
2021-02-24 14:47:50,449 - main - INFO - Loaded 2 number of Station to Spacecraft links
2021-02-24 14:47:54,266 - main - INFO - Loaded 59122 number of User to Spacecraft links
2021-02-24 14:47:54,268 - main - INFO - Loaded 4 number of Spacecraft to Spacecraft links
2021-02-24 14:47:54,330 - main - INFO - Finished reading configuration file
2021-02-24 14:48:22,068 - main - INFO - Simulation time: 2019-01-06 14:01:59, time step: 4021
2021-02-24 14:48:22,075 - main - INFO - Simulation time: 2019-01-06 14:03:59, time step: 4022
2021-02-24 14:48:22,081 - main - INFO - Simulation time: 2019-01-06 14:05:59, time step: 4023
2021-02-24 14:48:22,088 - main - INFO - Simulation time: 2019-01-06 14:07:59, time step: 4024
2021-02-24 14:48:22,094 - main - INFO - Simulation time: 2019-01-06 14:09:59, time step: 4025
2021-02-24 14:48:22,101 - main - INFO - Simulation time: 2019-01-06 14:11:59, time step: 4026
2021-02-24 14:48:22,108 - main - INFO - Simulation time: 2019-01-06 14:13:59, time step: 4027
2021-02-24 14:48:22,114 - main - INFO - Simulation time: 2019-01-06 14:15:59, time step: 4028
2021-02-24 14:48:22,121 - main - INFO - Simulation time: 2019-01-06 14:17:59, time step: 4029
2021-02-24 14:48:22,127 - main - INFO - Simulation time: 2019-01-06 14:19:59, time step: 4030
2021-02-24 14:48:22,134 - main - INFO - Simulation time: 2019-01-06 14:21:59, time step: 4031
2021-02-24 14:48:22,140 - main - INFO - Simulation time: 2019-01-06 14:23:59, time step: 4032
2021-02-24 14:48:22,147 - main - INFO - Simulation time: 2019-01-06 14:25:59, time step: 4033
2021-02-24 14:48:22,153 - main - INFO - Simulation time: 2019-01-06 14:27:59, time step: 4034
2021-02-24 14:48:22,160 - main - INFO - Simulation time: 2019-01-06 14:29:59, time step: 4035
2021-02-24 14:48:22,167 - main - INFO - Simulation time: 2019-01-06 14:31:59, time step: 4036
2021-02-24 14:48:22,173 - main - INFO - Simulation time: 2019-01-06 14:33:59, time step: 4037
2021-02-24 14:48:22,180 - main - INFO - Simulation time: 2019-01-06 14:35:59, time step: 4038
2021-02-24 14:48:22,186 - main - INFO - Simulation time: 2019-01-06 14:37:59, time step: 4039
2021-02-24 14:48:22,192 - main - INFO - Simulation time: 2019-01-06 14:39:59, time step: 4040
2021-02-24 14:48:22,199 - main - INFO - Simulation time: 2019-01-06 14:41:59, time step: 4041
2021-02-24 14:48:22,205 - main - INFO - Simulation time: 2019-01-06 14:43:59, time step: 4042
2021-02-24 14:48:22,212 - main - INFO - Simulation time: 2019-01-06 14:45:59, time step: 4043
2021-02-24 14:48:22,218 - main - INFO - Simulation time: 2019-01-06 14:47:59, time step: 4044
2021-02-24 14:48:22,225 - main - INFO - Simulation time: 2019-01-06 14:49:59, time step: 4045
2021-02-24 14:48:22,232 - main - INFO - Simulation time: 2019-01-06 14:51:59, time step: 4046
2021-02-24 14:48:22,240 - main - INFO - Simulation time: 2019-01-06 14:53:59, time step: 4047
2021-02-24 14:48:22,246 - main - INFO - Simulation time: 2019-01-06 14:55:59, time step: 4048
2021-02-24 14:48:22,253 - main - INFO - Simulation time: 2019-01-06 14:57:59, time step: 4049
2021-02-24 14:48:22,260 - main - INFO - Simulation time: 2019-01-06 14:59:59, time step: 4050
2021-02-24 14:48:22,267 - main - INFO - Simulation time: 2019-01-06 15:01:59, time step: 4051
2021-02-24 14:48:22,273 - main - INFO - Simulation time: 2019-01-06 15:03:59, time step: 4052
2021-02-24 14:48:22,280 - main - INFO - Simulation time: 2019-01-06 15:05:59, time step: 4053
2021-02-24 14:48:22,286 - main - INFO - Simulation time: 2019-01-06 15:07:59, time step: 4054
2021-02-24 14:48:22,292 - main - INFO - Simulation time: 2019-01-06 15:09:59, time step: 4055
2021-02-24 14:48:22,299 - main - INFO - Simulation time: 2019-01-06 15:11:59, time step: 4056
2021-02-24 14:48:22,305 - main - INFO - Simulation time: 2019-01-06 15:13:59, time step: 4057
2021-02-24 14:48:22,312 - main - INFO - Simulation time: 2019-01-06 15:15:59, time step: 4058
2021-02-24 14:48:22,318 - main - INFO - Simulation time: 2019-01-06 15:17:59, time step: 4059
2021-02-24 14:48:22,324 - main - INFO - Simulation time: 2019-01-06 15:19:59, time step: 4060
2021-02-24 14:48:22,330 - main - INFO - Simulation time: 2019-01-06 15:21:59, time step: 4061
2021-02-24 14:48:22,337 - main - INFO - Simulation time: 2019-01-06 15:23:59, time step: 4062
2021-02-24 14:48:22,343 - main - INFO - Simulation time: 2019-01-06 15:25:59, time step: 4063
2021-02-24 14:48:22,350 - main - INFO - Simulation time: 2019-01-06 15:27:59, time step: 4064
2021-02-24 14:48:22,356 - main - INFO - Simulation time: 2019-01-06 15:29:59, time step: 4065
2021-02-24 14:48:22,362 - main - INFO - Simulation time: 2019-01-06 15:31:59, time step: 4066
2021-02-24 14:48:22,368 - main - INFO - Simulation time: 2019-01-06 15:33:59, time step: 4067
2021-02-24 14:48:22,374 - main - INFO - Simulation time: 2019-01-06 15:35:59, time step: 4068
2021-02-24 14:48:22,381 - main - INFO - Simulation time: 2019-01-06 15:37:59, time step: 4069
2021-02-24 14:48:22,388 - main - INFO - Simulation time: 2019-01-06 15:39:59, time step: 4070
2021-02-24 14:48:22,395 - main - INFO - Simulation time: 2019-01-06 15:41:59, time step: 4071
2021-02-24 14:48:22,401 - main - INFO - Simulation time: 2019-01-06 15:43:59, time step: 4072
2021-02-24 14:48:22,407 - main - INFO - Simulation time: 2019-01-06 15:45:59, time step: 4073
2021-02-24 14:48:22,413 - main - INFO - Simulation time: 2019-01-06 15:47:59, time step: 4074
2021-02-24 14:48:22,419 - main - INFO - Simulation time: 2019-01-06 15:49:59, time step: 4075
2021-02-24 14:48:22,426 - main - INFO - Simulation time: 2019-01-06 15:51:59, time step: 4076
2021-02-24 14:48:22,433 - main - INFO - Simulation time: 2019-01-06 15:53:59, time step: 4077
2021-02-24 14:48:22,439 - main - INFO - Simulation time: 2019-01-06 15:55:59, time step: 4078
2021-02-24 14:48:22,445 - main - INFO - Simulation time: 2019-01-06 15:57:59, time step: 4079
2021-02-24 14:48:22,452 - main - INFO - Simulation time: 2019-01-06 15:59:59, time step: 4080
2021-02-24 14:48:22,459 - main - INFO - Simulation time: 2019-01-06 16:01:59, time step: 4081
2021-02-24 14:48:22,465 - main - INFO - Simulation time: 2019-01-06 16:03:59, time step: 4082
2021-02-24 14:48:22,472 - main - INFO - Simulation time: 2019-01-06 16:05:59, time step: 4083
2021-02-24 14:48:22,478 - main - INFO - Simulation time: 2019-01-06 16:07:59, time step: 4084
2021-02-24 14:48:22,485 - main - INFO - Simulation time: 2019-01-06 16:09:59, time step: 4085
2021-02-24 14:48:22,491 - main - INFO - Simulation time: 2019-01-06 16:11:59, time step: 4086
2021-02-24 14:48:22,497 - main - INFO - Simulation time: 2019-01-06 16:13:59, time step: 4087
2021-02-24 14:48:22,503 - main - INFO - Simulation time: 2019-01-06 16:15:59, time step: 4088
2021-02-24 14:48:22,510 - main - INFO - Simulation time: 2019-01-06 16:17:59, time step: 4089
2021-02-24 14:48:22,516 - main - INFO - Simulation time: 2019-01-06 16:19:59, time step: 4090
2021-02-24 14:48:22,523 - main - INFO - Simulation time: 2019-01-06 16:21:59, time step: 4091
2021-02-24 14:48:22,530 - main - INFO - Simulation time: 2019-01-06 16:23:59, time step: 4092
2021-02-24 14:48:22,536 - main - INFO - Simulation time: 2019-01-06 16:25:59, time step: 4093
2021-02-24 14:48:22,543 - main - INFO - Simulation time: 2019-01-06 16:27:59, time step: 4094
2021-02-24 14:48:22,551 - main - INFO - Simulation time: 2019-01-06 16:29:59, time step: 4095
2021-02-24 14:48:22,557 - main - INFO - Simulation time: 2019-01-06 16:31:59, time step: 4096
2021-02-24 14:48:22,564 - main - INFO - Simulation time: 2019-01-06 16:33:59, time step: 4097
2021-02-24 14:48:22,570 - main - INFO - Simulation time: 2019-01-06 16:35:59, time step: 4098
2021-02-24 14:48:22,576 - main - INFO - Simulation time: 2019-01-06 16:37:59, time step: 4099
2021-02-24 14:48:22,582 - main - INFO - Simulation time: 2019-01-06 16:39:59, time step: 4100
2021-02-24 14:48:22,588 - main - INFO - Simulation time: 2019-01-06 16:41:59, time step: 4101
2021-02-24 14:48:22,595 - main - INFO - Simulation time: 2019-01-06 16:43:59, time step: 4102
2021-02-24 14:48:22,601 - main - INFO - Simulation time: 2019-01-06 16:45:59, time step: 4103
2021-02-24 14:48:22,607 - main - INFO - Simulation time: 2019-01-06 16:47:59, time step: 4104
2021-02-24 14:48:22,613 - main - INFO - Simulation time: 2019-01-06 16:49:59, time step: 4105
2021-02-24 14:48:22,619 - main - INFO - Simulation time: 2019-01-06 16:51:59, time step: 4106
2021-02-24 14:48:22,625 - main - INFO - Simulation time: 2019-01-06 16:53:59, time step: 4107
2021-02-24 14:48:22,632 - main - INFO - Simulation time: 2019-01-06 16:55:59, time step: 4108
2021-02-24 14:48:22,638 - main - INFO - Simulation time: 2019-01-06 16:57:59, time step: 4109
2021-02-24 14:48:22,644 - main - INFO - Simulation time: 2019-01-06 16:59:59, time step: 4110
2021-02-24 14:48:22,651 - main - INFO - Simulation time: 2019-01-06 17:01:59, time step: 4111
2021-02-24 14:48:22,658 - main - INFO - Simulation time: 2019-01-06 17:03:59, time step: 4112
2021-02-24 14:48:22,664 - main - INFO - Simulation time: 2019-01-06 17:05:59, time step: 4113
2021-02-24 14:48:22,670 - main - INFO - Simulation time: 2019-01-06 17:07:59, time step: 4114
2021-02-24 14:48:22,677 - main - INFO - Simulation time: 2019-01-06 17:09:59, time step: 4115
2021-02-24 14:48:22,684 - main - INFO - Simulation time: 2019-01-06 17:11:59, time step: 4116
2021-02-24 14:48:22,690 - main - INFO - Simulation time: 2019-01-06 17:13:59, time step: 4117
2021-02-24 14:48:22,697 - main - INFO - Simulation time: 2019-01-06 17:15:59, time step: 4118
2021-02-24 14:48:22,705 - main - INFO - Simulation time: 2019-01-06 17:17:59, time step: 4119
2021-02-24 14:48:22,712 - main - INFO - Simulation time: 2019-01-06 17:19:59, time step: 4120
2021-02-24 14:48:22,718 - main - INFO - Simulation time: 2019-01-06 17:21:59, time step: 4121
2021-02-24 14:48:22,725 - main - INFO - Simulation time: 2019-01-06 17:23:59, time step: 4122
2021-02-24 14:48:22,732 - main - INFO - Simulation time: 2019-01-06 17:25:59, time step: 4123
2021-02-24 14:48:22,738 - main - INFO - Simulation time: 2019-01-06 17:27:59, time step: 4124
2021-02-24 14:48:22,745 - main - INFO - Simulation time: 2019-01-06 17:29:59, time step: 4125
2021-02-24 14:48:22,751 - main - INFO - Simulation time: 2019-01-06 17:31:59, time step: 4126
2021-02-24 14:48:22,758 - main - INFO - Simulation time: 2019-01-06 17:33:59, time step: 4127
2021-02-24 14:48:22,764 - main - INFO - Simulation time: 2019-01-06 17:35:59, time step: 4128
2021-02-24 14:48:22,771 - main - INFO - Simulation time: 2019-01-06 17:37:59, time step: 4129
2021-02-24 14:48:22,777 - main - INFO - Simulation time: 2019-01-06 17:39:59, time step: 4130
2021-02-24 14:48:22,784 - main - INFO - Simulation time: 2019-01-06 17:41:59, time step: 4131
2021-02-24 14:48:22,790 - main - INFO - Simulation time: 2019-01-06 17:43:59, time step: 4132
2021-02-24 14:48:22,796 - main - INFO - Simulation time: 2019-01-06 17:45:59, time step: 4133
2021-02-24 14:48:22,803 - main - INFO - Simulation time: 2019-01-06 17:47:59, time step: 4134
2021-02-24 14:48:22,809 - main - INFO - Simulation time: 2019-01-06 17:49:59, time step: 4135
2021-02-24 14:48:22,815 - main - INFO - Simulation time: 2019-01-06 17:51:59, time step: 4136
2021-02-24 14:48:22,822 - main - INFO - Simulation time: 2019-01-06 17:53:59, time step: 4137
2021-02-24 14:48:22,828 - main - INFO - Simulation time: 2019-01-06 17:55:59, time step: 4138
2021-02-24 14:48:22,835 - main - INFO - Simulation time: 2019-01-06 17:57:59, time step: 4139
2021-02-24 14:48:22,841 - main - INFO - Simulation time: 2019-01-06 17:59:59, time step: 4140
2021-02-24 14:48:22,847 - main - INFO - Simulation time: 2019-01-06 18:01:59, time step: 4141
2021-02-24 14:48:22,854 - main - INFO - Simulation time: 2019-01-06 18:03:59, time step: 4142
2021-02-24 14:48:22,861 - main - INFO - Simulation time: 2019-01-06 18:05:59, time step: 4143
2021-02-24 14:48:22,868 - main - INFO - Simulation time: 2019-01-06 18:07:59, time step: 4144
2021-02-24 14:48:22,875 - main - INFO - Simulation time: 2019-01-06 18:09:59, time step: 4145
2021-02-24 14:48:22,882 - main - INFO - Simulation time: 2019-01-06 18:11:59, time step: 4146
2021-02-24 14:48:22,888 - main - INFO - Simulation time: 2019-01-06 18:13:59, time step: 4147
2021-02-24 14:48:22,895 - main - INFO - Simulation time: 2019-01-06 18:15:59, time step: 4148
2021-02-24 14:48:22,902 - main - INFO - Simulation time: 2019-01-06 18:17:59, time step: 4149
2021-02-24 14:48:22,909 - main - INFO - Simulation time: 2019-01-06 18:19:59, time step: 4150
2021-02-24 14:48:22,916 - main - INFO - Simulation time: 2019-01-06 18:21:59, time step: 4151
2021-02-24 14:48:22,922 - main - INFO - Simulation time: 2019-01-06 18:23:59, time step: 4152
2021-02-24 14:48:22,928 - main - INFO - Simulation time: 2019-01-06 18:25:59, time step: 4153
2021-02-24 14:48:22,935 - main - INFO - Simulation time: 2019-01-06 18:27:59, time step: 4154
2021-02-24 14:48:22,942 - main - INFO - Simulation time: 2019-01-06 18:29:59, time step: 4155
2021-02-24 14:48:22,948 - main - INFO - Simulation time: 2019-01-06 18:31:59, time step: 4156
2021-02-24 14:48:22,955 - main - INFO - Simulation time: 2019-01-06 18:33:59, time step: 4157
2021-02-24 14:48:22,962 - main - INFO - Simulation time: 2019-01-06 18:35:59, time step: 4158
2021-02-24 14:48:22,969 - main - INFO - Simulation time: 2019-01-06 18:37:59, time step: 4159
2021-02-24 14:48:22,975 - main - INFO - Simulation time: 2019-01-06 18:39:59, time step: 4160
2021-02-24 14:48:22,981 - main - INFO - Simulation time: 2019-01-06 18:41:59, time step: 4161
2021-02-24 14:48:22,988 - main - INFO - Simulation time: 2019-01-06 18:43:59, time step: 4162
2021-02-24 14:48:22,994 - main - INFO - Simulation time: 2019-01-06 18:45:59, time step: 4163
2021-02-24 14:48:23,000 - main - INFO - Simulation time: 2019-01-06 18:47:59, time step: 4164
2021-02-24 14:48:23,006 - main - INFO - Simulation time: 2019-01-06 18:49:59, time step: 4165
2021-02-24 14:48:23,013 - main - INFO - Simulation time: 2019-01-06 18:51:59, time step: 4166
2021-02-24 14:48:23,019 - main - INFO - Simulation time: 2019-01-06 18:53:59, time step: 4167
2021-02-24 14:48:23,025 - main - INFO - Simulation time: 2019-01-06 18:55:59, time step: 4168
2021-02-24 14:48:23,032 - main - INFO - Simulation time: 2019-01-06 18:57:59, time step: 4169
2021-02-24 14:48:23,038 - main - INFO - Simulation time: 2019-01-06 18:59:59, time step: 4170
2021-02-24 14:48:23,045 - main - INFO - Simulation time: 2019-01-06 19:01:59, time step: 4171
2021-02-24 14:48:23,051 - main - INFO - Simulation time: 2019-01-06 19:03:59, time step: 4172
2021-02-24 14:48:23,057 - main - INFO - Simulation time: 2019-01-06 19:05:59, time step: 4173
2021-02-24 14:48:23,065 - main - INFO - Simulation time: 2019-01-06 19:07:59, time step: 4174
2021-02-24 14:48:23,071 - main - INFO - Simulation time: 2019-01-06 19:09:59, time step: 4175
2021-02-24 14:48:23,078 - main - INFO - Simulation time: 2019-01-06 19:11:59, time step: 4176
2021-02-24 14:48:23,085 - main - INFO - Simulation time: 2019-01-06 19:13:59, time step: 4177
2021-02-24 14:48:23,091 - main - INFO - Simulation time: 2019-01-06 19:15:59, time step: 4178
2021-02-24 14:48:23,098 - main - INFO - Simulation time: 2019-01-06 19:17:59, time step: 4179
2021-02-24 14:48:23,105 - main - INFO - Simulation time: 2019-01-06 19:19:59, time step: 4180
2021-02-24 14:48:23,111 - main - INFO - Simulation time: 2019-01-06 19:21:59, time step: 4181
2021-02-24 14:48:23,117 - main - INFO - Simulation time: 2019-01-06 19:23:59, time step: 4182
2021-02-24 14:48:23,124 - main - INFO - Simulation time: 2019-01-06 19:25:59, time step: 4183
2021-02-24 14:48:23,131 - main - INFO - Simulation time: 2019-01-06 19:27:59, time step: 4184
2021-02-24 14:48:23,137 - main - INFO - Simulation time: 2019-01-06 19:29:59, time step: 4185
2021-02-24 14:48:23,144 - main - INFO - Simulation time: 2019-01-06 19:31:59, time step: 4186
2021-02-24 14:48:23,151 - main - INFO - Simulation time: 2019-01-06 19:33:59, time step: 4187
2021-02-24 14:48:23,157 - main - INFO - Simulation time: 2019-01-06 19:35:59, time step: 4188
2021-02-24 14:48:23,164 - main - INFO - Simulation time: 2019-01-06 19:37:59, time step: 4189
2021-02-24 14:48:23,170 - main - INFO - Simulation time: 2019-01-06 19:39:59, time step: 4190
2021-02-24 14:48:23,177 - main - INFO - Simulation time: 2019-01-06 19:41:59, time step: 4191
2021-02-24 14:48:23,183 - main - INFO - Simulation time: 2019-01-06 19:43:59, time step: 4192
2021-02-24 14:48:23,190 - main - INFO - Simulation time: 2019-01-06 19:45:59, time step: 4193
2021-02-24 14:48:23,197 - main - INFO - Simulation time: 2019-01-06 19:47:59, time step: 4194
2021-02-24 14:48:23,204 - main - INFO - Simulation time: 2019-01-06 19:49:59, time step: 4195
2021-02-24 14:48:23,210 - main - INFO - Simulation time: 2019-01-06 19:51:59, time step: 4196
2021-02-24 14:48:23,217 - main - INFO - Simulation time: 2019-01-06 19:53:59, time step: 4197
2021-02-24 14:48:23,223 - main - INFO - Simulation time: 2019-01-06 19:55:59, time step: 4198
2021-02-24 14:48:23,230 - main - INFO - Simulation time: 2019-01-06 19:57:59, time step: 4199
2021-02-24 14:48:23,236 - main - INFO - Simulation time: 2019-01-06 19:59:59, time step: 4200
2021-02-24 14:48:23,242 - main - INFO - Simulation time: 2019-01-06 20:01:59, time step: 4201
2021-02-24 14:48:23,249 - main - INFO - Simulation time: 2019-01-06 20:03:59, time step: 4202
2021-02-24 14:48:23,257 - main - INFO - Simulation time: 2019-01-06 20:05:59, time step: 4203
2021-02-24 14:48:23,264 - main - INFO - Simulation time: 2019-01-06 20:07:59, time step: 4204
2021-02-24 14:48:23,271 - main - INFO - Simulation time: 2019-01-06 20:09:59, time step: 4205
2021-02-24 14:48:23,277 - main - INFO - Simulation time: 2019-01-06 20:11:59, time step: 4206
2021-02-24 14:48:23,284 - main - INFO - Simulation time: 2019-01-06 20:13:59, time step: 4207
2021-02-24 14:48:23,291 - main - INFO - Simulation time: 2019-01-06 20:15:59, time step: 4208
2021-02-24 14:48:23,298 - main - INFO - Simulation time: 2019-01-06 20:17:59, time step: 4209
2021-02-24 14:48:23,307 - main - INFO - Simulation time: 2019-01-06 20:19:59, time step: 4210
2021-02-24 14:48:23,314 - main - INFO - Simulation time: 2019-01-06 20:21:59, time step: 4211
2021-02-24 14:48:23,322 - main - INFO - Simulation time: 2019-01-06 20:23:59, time step: 4212
2021-02-24 14:48:23,329 - main - INFO - Simulation time: 2019-01-06 20:25:59, time step: 4213
2021-02-24 14:48:23,337 - main - INFO - Simulation time: 2019-01-06 20:27:59, time step: 4214
2021-02-24 14:48:23,347 - main - INFO - Simulation time: 2019-01-06 20:29:59, time step: 4215
2021-02-24 14:48:23,358 - main - INFO - Simulation time: 2019-01-06 20:31:59, time step: 4216
2021-02-24 14:48:23,369 - main - INFO - Simulation time: 2019-01-06 20:33:59, time step: 4217
2021-02-24 14:48:23,377 - main - INFO - Simulation time: 2019-01-06 20:35:59, time step: 4218
2021-02-24 14:48:23,387 - main - INFO - Simulation time: 2019-01-06 20:37:59, time step: 4219
2021-02-24 14:48:23,395 - main - INFO - Simulation time: 2019-01-06 20:39:59, time step: 4220
2021-02-24 14:48:23,402 - main - INFO - Simulation time: 2019-01-06 20:41:59, time step: 4221
2021-02-24 14:48:23,422 - main - INFO - Simulation time: 2019-01-06 20:43:59, time step: 4222
2021-02-24 14:48:23,431 - main - INFO - Simulation time: 2019-01-06 20:45:59, time step: 4223
2021-02-24 14:48:23,444 - main - INFO - Simulation time: 2019-01-06 20:47:59, time step: 4224
2021-02-24 14:48:23,454 - main - INFO - Simulation time: 2019-01-06 20:49:59, time step: 4225
2021-02-24 14:48:23,461 - main - INFO - Simulation time: 2019-01-06 20:51:59, time step: 4226
2021-02-24 14:48:23,467 - main - INFO - Simulation time: 2019-01-06 20:53:59, time step: 4227
2021-02-24 14:48:23,474 - main - INFO - Simulation time: 2019-01-06 20:55:59, time step: 4228
2021-02-24 14:48:23,480 - main - INFO - Simulation time: 2019-01-06 20:57:59, time step: 4229
2021-02-24 14:48:23,487 - main - INFO - Simulation time: 2019-01-06 20:59:59, time step: 4230
2021-02-24 14:48:23,494 - main - INFO - Simulation time: 2019-01-06 21:01:59, time step: 4231
2021-02-24 14:48:23,500 - main - INFO - Simulation time: 2019-01-06 21:03:59, time step: 4232
2021-02-24 14:48:23,507 - main - INFO - Simulation time: 2019-01-06 21:05:59, time step: 4233
2021-02-24 14:48:23,514 - main - INFO - Simulation time: 2019-01-06 21:07:59, time step: 4234
2021-02-24 14:48:23,520 - main - INFO - Simulation time: 2019-01-06 21:09:59, time step: 4235
2021-02-24 14:48:23,527 - main - INFO - Simulation time: 2019-01-06 21:11:59, time step: 4236
2021-02-24 14:48:23,534 - main - INFO - Simulation time: 2019-01-06 21:13:59, time step: 4237
2021-02-24 14:48:23,541 - main - INFO - Simulation time: 2019-01-06 21:15:59, time step: 4238
2021-02-24 14:48:23,548 - main - INFO - Simulation time: 2019-01-06 21:17:59, time step: 4239
2021-02-24 14:48:23,555 - main - INFO - Simulation time: 2019-01-06 21:19:59, time step: 4240
2021-02-24 14:48:23,561 - main - INFO - Simulation time: 2019-01-06 21:21:59, time step: 4241
2021-02-24 14:48:23,568 - main - INFO - Simulation time: 2019-01-06 21:23:59, time step: 4242
2021-02-24 14:48:23,576 - main - INFO - Simulation time: 2019-01-06 21:25:59, time step: 4243
2021-02-24 14:48:23,582 - main - INFO - Simulation time: 2019-01-06 21:27:59, time step: 4244
2021-02-24 14:48:23,589 - main - INFO - Simulation time: 2019-01-06 21:29:59, time step: 4245
2021-02-24 14:48:23,595 - main - INFO - Simulation time: 2019-01-06 21:31:59, time step: 4246
2021-02-24 14:48:23,602 - main - INFO - Simulation time: 2019-01-06 21:33:59, time step: 4247
2021-02-24 14:48:23,608 - main - INFO - Simulation time: 2019-01-06 21:35:59, time step: 4248
2021-02-24 14:48:23,614 - main - INFO - Simulation time: 2019-01-06 21:37:59, time step: 4249
2021-02-24 14:48:23,622 - main - INFO - Simulation time: 2019-01-06 21:39:59, time step: 4250
2021-02-24 14:48:23,628 - main - INFO - Simulation time: 2019-01-06 21:41:59, time step: 4251
2021-02-24 14:48:23,635 - main - INFO - Simulation time: 2019-01-06 21:43:59, time step: 4252
2021-02-24 14:48:23,641 - main - INFO - Simulation time: 2019-01-06 21:45:59, time step: 4253
